-165509.140702269,-165509.138120136,-165509.135538085,-165509.132956116,-165509.130374229,-165509.127792424,-165509.125210702,-165509.122629061,-165509.120047502,-165509.117466025,-165509.114884629,-165509.112303316,-165509.109722085,-165509.107140936,-165509.104559869,-165509.101978884,-165509.099397981,-165509.096817159,-165509.09423642,-165509.091655763,-165509.089075187,-165509.086494694,-165509.083914282,-165509.081333953,-165509.078753705,-165509.07617354,-165509.073593456,-165509.071013455,-165509.068433535,-165509.065853697,-165509.063273941,-165509.060694268,-165509.058114676,-90110.9921891728,-165509.052955738,-90110.9862806939,-165509.047797128,-165509.045217946,-165509.042638846,-165509.040059827,-165509.037480891,-165509.034902037,-165509.032323265,-165509.029744574,-165509.027165966,-165509.024587439,-165509.022008995,-165509.019430632,-165509.016852351,-165509.014274153,101513.751566528,101513.75115448,101513.750742324,101513.750330059,101513.749917686,101513.749505204,101513.749092613,101513.748679914,101513.748267107,101513.747854191,101513.747441166,101513.747028034,101513.746614792,101513.746201443,101513.745787985,101513.745374419,101513.744960745,101513.744546963,101513.744133073,101513.743719074,101513.743304967,101513.742890753,101513.74247643,101513.742062,101513.741647461,101513.741232815,101513.74081806,101513.740403198,101513.739988228,101513.73957315,101513.739157965,101513.738742672,101513.738327271,101513.737911763,101513.737496146,101513.737080423,-165508.9189384,101513.736248653,101513.735832607,101513.735416454,101513.735000193,101513.734583824,101513.734167349,101513.733750766,101513.733334076,101513.732917279,101513.732500374,101513.732083362,101513.731666244,101513.731249018,101513.730831685,101513.730414245,101513.729996698,101513.729579044,101513.729161283,101513.728743415,101513.728325441,101513.72790736,101513.727489172,101513.727070877,101513.726652475,101513.726233967,101513.725815352,101513.72539663,101513.724977802,101513.724558868,101513.724139827,101513.723720679,101513.723301425,101513.722882064,101513.722462598,101513.722043024,101513.721623345,101513.721203559,101513.720783667,101513.720363669,101513.719943565,101513.719523354,101513.719103038,101513.718682615,101513.718262086,101513.717841452,209378.96313902,209378.962033259,209378.960927543,209378.959821874,209378.95871625,209378.957610672,209378.95650514,209378.955399654,209378.954294213,209378.953188819,209378.95208347,209378.950978168,209378.949872911,209378.9487677,209378.947662535,209378.946557416,209378.945452344,209378.944347317,209378.943242336,209378.942137402,209378.941032513,209378.939927671,209378.938822875,209378.937718125,209378.936613421,101513.706867858,101513.706444374,101513.706020785,101513.705597091,101513.705173293,101513.704749389,101513.704325381,101513.703901267,101513.703477049,101513.703052726,101513.702628298,101513.702203766,101513.701779128,101513.701354387,-165508.700348471,-165508.697780345,-165508.6952123,-165508.692644338,-165508.690076457,-165508.687508658,209378.913425346,209378.912321664,209378.911218028,-165508.677238281,-165508.674670891,-165508.672103583,-165508.669536357,-165508.666969213,-165508.664402151
-90111.0898225599,-90111.0868599956,-90111.08389768,-90111.080935613,-90111.0779737946,-90111.0750122248,-90111.0720509036,-90111.069089831,-90111.066129007,-90111.0631684315,-90111.0602081047,-90111.0572480264,-90111.0542881965,-90111.0513286153,-90111.0483692826,-90111.0454101985,-90111.0424513628,-90111.0394927757,-90111.0365344371,-90111.033576347,-90111.0306185053,-136237.19731762,-90111.0247035674,-90111.0217464712,-90111.0187896234,-90111.0158330241,-90111.0128766732,-90111.0099205708,-90111.0069647168,-90111.0040091112,-90111.001053754,-90110.9980986452,-90110.9951437848,-136237.181705146,-90110.9892348091,-136237.179102764,-90110.9833268269,-90110.9803732084,-90110.9774198382,-90110.9744667163,-90110.9715138427,-90110.9685612175,-90110.9656088406,-90110.962656712,-90110.9597048317,-90110.9567531996,-90110.9538018158,-90110.9508506804,-90110.9478997932,-90110.9449491542,-165509.011696036,-165509.009118001,-165509.006540048,-165509.003962177,-165509.001384388,-165508.998806681,-165508.996229056,-165508.993651513,-165508.991074052,-165508.988496672,-165508.985919375,-90110.9095608481,-90110.9066134358,-90110.9036662717,-165508.975611005,-90110.8977726879,-165508.970457311,-165508.967880588,-165508.965303946,-165508.962727386,-165508.960150908,-165508.957574511,-165508.954998197,-165508.952421965,-90110.8712638416,-165508.947269746,-165508.94469376,-165508.942117855,-165508.939542032,-165508.936966292,-165508.934390633,-165508.931815056,-165508.929239561,-165508.926664148,-165508.924088817,-165508.921513567,-136237.112712493,-165508.916363315,-165508.913788311,-165508.911213389,-165508.90863855,-165508.906063792,-165508.903489116,-165508.900914522,-165508.89834001,-165508.89576558,-165508.893191232,-165508.890616965,-165508.888042781,-165508.885468678,-165508.882894658,-165508.880320719,-165508.877746862,-165508.875173087,-165508.872599394,-165508.870025783,-165508.867452254,-165508.864878807,-165508.862305441,-165508.859732158,-165508.857158956,-165508.854585836,-165508.852012798,-165508.849439842,-165508.846866968,-165508.844294176,-165508.841721465,-165508.839148837,-165508.83657629,-165508.834003826,-165508.831431443,-165508.828859142,-165508.826286923,-165508.823714785,-165508.82114273,-165508.818570757,-90110.718494834,-90110.7155635339,-165508.810855327,-165508.808283681,-90110.7067711194,-165508.803140635,101513.717420711,101513.716999864,101513.716578912,101513.716157854,101513.71573669,101513.71531542,101513.714894044,101513.714472563,101513.714050975,101513.713629283,101513.713207484,101513.71278558,101513.712363571,101513.711941456,101513.711519235,101513.711096909,101513.710674478,101513.710251941,101513.709829299,101513.709406552,101513.708983699,101513.708560741,101513.708137678,101513.70771451,101513.707291236,-165508.736310831,-165508.733741559,-165508.731172369,-165508.728603261,-165508.726034234,-165508.72346529,-165508.720896427,-165508.718327646,-165508.715758947,-165508.71319033,-165508.710621794,-165508.708053341,-165508.705484969,-165508.702916679,-90110.5868313412,-90110.583911175,-90110.5809912561,-90110.5780715843,-90110.5751521598,-90110.5722329825,-165508.684940941,-165508.682373306,-165508.679805753,-90110.5605587448,-90110.5576408033,-90110.5547231089,-90110.5518056617,-90110.5488884616,-90110.5459715086
-136237.224631956,-136237.223331489,-136237.222031,-136237.22073049,-136237.219429959,-136237.218129405,-136237.216828831,-136237.215528234,-136237.214227616,-136237.212926977,-136237.211626316,-136237.210325633,-136237.209024929,-136237.207724204,-136237.206423456,-136237.205122687,-136237.203821897,-136237.202521085,-136237.201220251,-136237.199919395,-136237.198618519,46791.4819850094,-136237.1960167,-136237.194715758,-136237.193414794,-136237.192113809,-136237.190812802,-136237.189511773,-136237.188210723,-136237.186909651,-136237.185608558,-136237.184307442,-136237.183006305,46791.4852569244,-136237.180403966,46791.4858022436,-136237.17780154,-136237.176500294,-136237.175199027,-136237.173897738,-136237.172596427,-136237.171295094,-136237.169993739,-136237.168692363,-136237.167390965,-136237.166089545,-136237.164788104,-136237.16348664,-136237.162185155,-136237.160883648,-90110.9419987635,-90110.939048621,-90110.9360987268,-90110.9331490808,-90110.930199683,-90110.9272505335,-90110.9243016321,-90110.9213529789,-90110.918404574,-90110.9154564172,-90110.9125085086,-136237.14526386,-136237.143962068,-136237.142660255,-90110.9007193557,-136237.140056563,-90110.8948262681,-90110.8918800965,-90110.888934173,-90110.8859884976,-90110.8830430703,-90110.880097891,-90110.8771529598,-90110.8742082767,-136237.128338864,-90110.8683196546,-90110.8653757156,-90110.8624320246,-90110.8594885817,-90110.8565453867,-90110.8536024398,-90110.8506597409,-90110.8477172899,-90110.844775087,-90110.841833132,-90110.838891425,93311.8928320983,-136237.111410152,-90110.8300677917,-90110.8271270765,-90110.8241866092,-90110.8212463898,-90110.8183064184,-90110.8153666948,-90110.8124272191,-90110.8094879913,-90110.8065490115,-90110.8036102794,-90110.8006717953,-90110.797733559,-90110.7947955705,-90110.7918578299,-90110.7889203371,-90110.7859830922,-90110.783046095,-90110.7801093456,-90110.7771728441,-90110.7742365903,-90110.7713005842,-90110.7683648259,-90110.7654293154,-90110.7624940526,-90110.7595590375,-90110.7566242702,-90110.7536897506,-90110.7507554787,-90110.7478214544,-90110.7448876779,-90110.7419541491,-90110.7390208679,-90110.7360878344,-90110.7331550486,-90110.7302225104,-90110.7272902198,-90110.7243581769,-90110.7214263816,-136237.060601587,-136237.059298359,-90110.7126324815,-90110.7097016767,-136237.05538854,-90110.7038408098,-90110.7009107477,-90110.6979809331,-90110.6950513661,-90110.6921220467,-165508.790284452,-165508.787713461,-165508.785142552,-165508.782571724,-165508.780000979,-165508.777430316,-165508.774859734,-165508.772289234,-165508.769718816,-165508.76714848,-165508.764578226,-165508.762008053,-165508.759437963,-165508.756867954,-165508.754298027,-165508.751728182,-165508.749158419,-165508.746588738,-165508.744019138,-165508.741449621,-165508.738880185,-90110.6277396311,-90110.6248160029,-90110.621892622,-90110.6189694885,-90110.6160466022,-90110.6131239634,-90110.6102015718,-90110.6072794275,-90110.6043575305,-90110.6014358807,-90110.5985144783,-90110.5955933232,-90110.5926724153,-90110.5897517546,-136237.001934117,-136237.000629878,-136236.999325616,93311.9408201192,-136236.996717025,-136236.995412695,-90110.5693140524,-90110.5663953693,-90110.5634769335,-136236.99019515,-136236.988890707,-136236.987586241,-136236.986281753,-136236.984977242,-136236.983672708
46791.4762591583,46791.4765318179,46791.4768044774,46791.477077137,46791.4773497966,46791.4776224562,46791.4778951158,46791.4781677753,46791.4784404349,46791.4787130945,46791.4789857541,46791.4792584137,93311.8524785352,93311.8530238536,93311.853569172,93311.8541144904,93311.8546598088,46791.4808943711,46791.4811670307,46791.4814396903,46791.4817123499,-5533.27144314841,46791.482257669,46791.4825303286,46791.4828029882,46791.4830756478,46791.4833483073,46791.4836209669,46791.4838936265,46791.4841662861,46791.4844389457,46791.4847116052,46791.4849842648,-5533.29107463665,46791.485529584,-5533.29434655135,93311.8655661773,93311.8661114959,93311.8666568143,93311.8672021327,93311.8677474511,93311.8682927696,93311.868838088,93311.8693834064,93311.8699287248,93311.8704740433,93311.8710193617,93311.8715646801,93311.8721099985,93311.872655317,-136237.159582119,-136237.158280568,-136237.156978996,-136237.155677402,-136237.154375785,-136237.153074147,-136237.151772487,-136237.150470806,-136237.149169102,-136237.147867376,-136237.146565629,93311.879199138,93311.8797444564,93311.8802897748,-136237.14135842,93311.8813804116,-136237.138754684,-136237.137452784,-136237.136150861,-136237.134848916,-136237.13354695,-136237.132244961,-136237.130942951,-136237.129640918,93311.8862882773,-136237.127036787,-136237.125734689,-136237.124432568,-136237.123130426,-136237.121828261,-136237.120526075,-136237.119223866,-136237.117921636,-136237.116619383,-136237.115317108,-136237.114014812,46791.4997078819,93311.8933774167,-136237.11010779,-136237.108805405,-136237.107502998,-136237.106200569,-136237.104898117,-136237.103595644,-136237.102293149,-136237.100990631,-136237.099688092,-136237.09838553,-136237.097082946,-136237.09578034,-136237.094477712,-136237.093175062,-136237.09187239,-136237.090569695,-136237.089266978,-136237.087964239,-136237.086661478,-136237.085358695,-136237.084055889,-136237.082753062,-136237.081450212,-136237.08014734,-136237.078844445,-136237.077541529,-136237.07623859,-136237.074935629,-136237.073632646,-136237.07232964,-136237.071026612,-136237.069723562,-136237.06842049,-136237.067117395,-136237.065814278,-136237.064511139,-136237.063207977,-136237.061904794,93311.9146448348,93311.9151901532,-136237.057995108,-136237.056691835,93311.9168261085,-136237.054085222,93311.9179167454,-136237.051478519,-136237.050175134,-136237.048871727,-90110.6891929748,-90110.6862641504,-90110.6833355735,-90110.6804072442,-90110.6774791624,-90110.674551328,-90110.6716237412,-90110.6686964018,-90110.6657693099,-90110.6628424655,-90110.6599158685,-90110.656989519,-90110.6540634169,-90110.6511375622,-90110.6482119549,-90110.6452865951,-90110.6423614826,-90110.6394366176,-90110.6365119999,-90110.6335876296,-90110.6306635067,-136237.020191097,-136237.018887173,-136237.017583228,-136237.016279259,-136237.014975268,-136237.013671255,-136237.012367218,-136237.01106316,-136237.009759079,-136237.008454975,-136237.007150849,-136237.0058467,-136237.004542528,-136237.003238334,93311.939184164,93311.9397294824,93311.9402748008,46791.5237019243,93311.9413654376,93311.9419107561,-136236.994108343,-136236.992803968,-136236.99149957,93311.9440920297,93311.9446373481,93311.9451826666,93311.945727985,93311.9462733034,93311.9468186218
-5533.23708804379,-5533.23872400116,-5533.24035995853,-5533.2419959159,-5533.24363187326,-5533.24526783063,-5533.24690378799,-5533.24853974536,-5533.25017570273,-5533.25181166009,-5533.25344761745,-5533.25508357481,46791.4795310732,46791.4798037328,46791.4800763924,46791.480349052,46791.4806217116,-5533.26489931897,-5533.26653527634,-5533.26817123369,-5533.26980719105,-102329.569976395,-5533.27307910577,-5533.27471506312,-5533.27635102048,-5533.27798697784,-5533.27962293519,-5533.28125889254,-5533.2828948499,-5533.28453080725,-5533.2861667646,-5533.28780272195,-5533.2894386793,-102329.607516458,-5533.292710594,-102329.613773132,46791.4860749031,46791.4863475627,46791.4866202223,46791.4868928819,46791.4871655415,46791.487438201,46791.4877108606,46791.4879835202,46791.4882561798,46791.4885288393,46791.4888014989,46791.4890741585,46791.4893468181,46791.4896194777,93311.8732006354,93311.8737459538,93311.8742912722,93311.8748365907,93311.8753819091,93311.8759272275,93311.8764725459,93311.8770178643,93311.8775631827,93311.8781085012,93311.8786538196,46791.4928913926,46791.4931640522,46791.4934367117,93311.8808350932,46791.4939820309,93311.88192573,93311.8824710485,93311.8830163669,93311.8835616853,93311.8841070037,93311.8846523221,93311.8851976405,93311.8857429589,46791.496435967,93311.8868335958,93311.8873789142,93311.8879242326,93311.888469551,93311.8890148694,93311.8895601878,93311.8901055062,93311.8906508247,93311.8911961431,93311.8917414615,93311.8922867799,-5533.37778037441,46791.4999805415,93311.8939227352,93311.8944680536,93311.895013372,93311.8955586904,93311.8961040088,93311.8966493272,93311.8971946456,93311.897739964,93311.8982852824,46791.5027071372,46791.5029797967,46791.5032524563,46791.5035251159,46791.5037977754,46791.504070435,46791.5043430946,46791.5046157541,93311.9031931481,93311.9037384665,93311.9042837849,93311.9048291033,93311.9053744217,93311.9059197401,93311.9064650585,93311.9070103769,93311.9075556954,93311.9081010138,93311.9086463322,93311.9091916506,93311.909736969,93311.9102822874,93311.9108276059,93311.9113729243,93311.9119182427,93311.9124635611,93311.9130088796,93311.913554198,93311.9140995164,46791.5106142647,46791.5108869243,93311.9157354717,93311.9162807901,46791.511704903,93311.9173714269,46791.5122502221,93311.9184620638,93311.9190073822,93311.9195527007,-136237.047568298,-136237.046264846,-136237.044961371,-136237.043657875,-136237.042354355,-136237.041050814,-136237.03974725,-136237.038443664,-136237.037140055,-136237.035836424,-136237.03453277,-136237.033229094,-136237.031925395,-136237.030621674,-136237.029317931,-136237.028014165,-136237.026710376,-136237.025406565,-136237.024102732,-136237.022798876,-136237.021494998,93311.9315497061,93311.9320950245,93311.932640343,93311.9331856614,93311.9337309798,93311.9342762983,93311.9348216167,93311.9353669351,93311.9359122535,93311.9364575719,93311.9370028904,93311.9375482088,93311.9380935272,93311.9386388456,46791.5228839456,46791.5231566052,46791.5234292647,66706.3616415565,46791.5239745839,46791.5242472434,93311.9424560745,93311.9430013929,93311.9435467113,46791.5253378817,46791.5256105413,46791.5258832008,46791.5261558604,46791.52642852,46791.5267011796
-102329.504281212,-102329.507409556,-102329.5105379,-102329.513666243,-102329.516794587,-102329.51992293,-102329.523051273,-102329.526179616,-102329.529307959,-102329.532436302,-102329.535564644,-102329.538692986,-5533.25671953218,-5533.25835548954,-5533.2599914469,-5533.26162740426,-5533.26326336161,-102329.557463034,-102329.560591374,-102329.563719715,-102329.566848055,-50559.9340433319,-102329.573104735,-102329.576233074,-102329.579361414,-102329.582489753,-102329.585618092,-102329.58874643,-102329.591874769,-102329.595003107,-102329.598131445,-102329.601259783,-102329.60438812,-50559.9513835753,-102329.610644795,-50559.9542737062,-5533.29598250869,-5533.29761846605,-5533.29925442339,-5533.30089038074,-5533.30252633809,-5533.30416229544,-5533.30579825279,-5533.30743421013,-5533.30907016748,-5533.31070612483,-5533.31234208218,-5533.31397803952,-5533.31561399687,-5533.31724995422,46791.4898921372,46791.4901647968,46791.4904374564,46791.490710116,46791.4909827756,46791.4912554351,46791.4915280947,46791.4918007543,46791.4920734139,46791.4923460734,46791.492618733,-5533.33688144217,-5533.33851739947,-5533.34015335677,46791.4937093713,-5533.34342527136,46791.4942546904,46791.49452735,46791.4948000096,46791.4950726692,46791.4953453287,46791.4956179883,46791.4958906479,46791.4961633075,-5533.35814888693,46791.4967086266,46791.4969812862,46791.4972539457,46791.4975266053,46791.4977992649,46791.4980719245,46791.498344584,46791.4986172436,46791.4988899032,46791.4991625628,46791.4994352223,-102329.773318022,-5533.37941633167,46791.500253201,46791.5005258606,46791.5007985202,46791.5010711798,46791.5013438393,46791.5016164989,46791.5018891585,46791.502161818,46791.5024344776,66706.3196520788,66706.3201973967,66706.3207427146,66706.3212880325,66706.3218333503,66706.3223786682,66706.3229239861,66706.323469304,46791.5048884137,46791.5051610733,46791.5054337328,46791.5057063924,46791.505979052,46791.5062517115,46791.5065243711,46791.5067970307,46791.5070696902,46791.5073423498,46791.5076150094,46791.507887669,46791.5081603285,46791.5084329881,46791.5087056477,46791.5089783072,46791.5092509668,46791.5095236264,46791.509796286,46791.5100689456,46791.5103416051,66706.3354662975,66706.3360116154,46791.5111595839,46791.5114322434,66706.3376475691,46791.5119775626,66706.3387382049,46791.5125228817,46791.5127955413,46791.5130682009,93311.9200980191,93311.9206433375,93311.9211886559,93311.9217339743,93311.9222792928,93311.9228246112,93311.9233699296,93311.9239152481,93311.9244605665,93311.9250058849,93311.9255512034,93311.9260965218,93311.9266418402,93311.9271871587,93311.9277324771,93311.9282777955,93311.928823114,93311.9293684324,93311.9299137508,93311.9304590692,93311.9310043877,46791.5190667116,46791.5193393711,46791.5196120307,46791.5198846903,46791.5201573499,46791.5204300094,46791.520702669,46791.5209753286,46791.5212479882,46791.5215206477,46791.5217933073,46791.5220659669,46791.5223386265,46791.522611286,66706.3600056028,66706.3605509207,66706.3610962386,-5533.52174461329,66706.3621868744,66706.3627321922,46791.524519903,46791.5247925626,46791.5250652221,66706.3649134638,66706.3654587816,66706.3660040995,66706.3665494174,66706.3670947353,66706.3676400532
-50559.9037001417,-50559.905144991,-50559.9065898467,-50559.9080347089,-50559.9094795776,-50559.9109244527,-50559.9123693342,-50559.9138142223,-50559.9152591167,-50559.9167040176,-50559.918148925,-50559.9195938388,-102329.541821328,-102329.544949669,-102329.548078011,-102329.551206352,-102329.554334693,-50559.9282634573,-50559.9297084162,-50559.9311533817,-50559.9325983536,-332.607087472999,-50559.9354883167,-50559.936933308,-50559.9383783057,-50559.9398233098,-50559.9412683204,-50559.9427133375,-50559.944158361,-50559.945603391,-50559.9470484274,-50559.9484934702,-50559.9499385196,-315212.279358445,-50559.9528286375,-315212.288668774,-102329.616901469,-102329.620029805,-102329.623158141,-102329.626286477,-102329.629414813,-102329.632543149,-102329.635671484,-102329.63879982,-102329.641928155,-102329.645056489,-102329.648184824,-102329.651313158,-102329.654441492,-102329.657569826,-5533.31888591157,-5533.32052186891,-5533.32215782625,-5533.32379378359,-5533.32542974092,-5533.32706569825,-5533.32870165559,-5533.33033761291,-5533.33197357023,-5533.33360952755,-5533.33524548486,-102329.695109816,-102329.698238147,-102329.701366477,-5533.34178931407,-102329.707623138,-5533.34506122865,-5533.34669718593,-5533.34833314321,-5533.3499691005,-5533.35160505778,-5533.35324101507,-5533.35487697237,-5533.35651292965,-102329.735778101,-5533.35978484425,-5533.36142080155,-5533.36305675886,-5533.36469271613,-5533.36632867342,-5533.3679646307,-5533.36960058799,-5533.37123654528,-5533.37287250257,-5533.37450845986,-5533.37614441714,-50560.0279807598,-102329.776446348,-5533.38105228895,-5533.38268824624,-5533.38432420351,-5533.38596016078,-5533.38759611804,66706.3174708073,66706.3180161252,66706.3185614431,66706.3191067609,-5533.39577590431,-5533.39741186155,-5533.39904781879,-5533.40068377603,-5533.40231973326,-5533.40395569048,-5533.40559164771,-5533.40722760494,66706.3240146218,66706.3245599397,66706.3251052576,66706.3256505755,66706.3261958933,66706.3267412112,66706.3272865291,66706.327831847,66706.3283771649,66706.3289224828,66706.3294678006,66706.3300131186,66706.3305584364,-5533.43013100644,66706.3316490722,66706.3321943901,66706.332739708,66706.3332850259,66706.3338303438,66706.3343756617,66706.3349209796,-5533.44321866469,-5533.44485462197,66706.3365569333,66706.3371022512,-5533.44976249382,66706.338192887,-5533.45303440839,66706.3392835228,66706.3398288407,66706.3403741586,46791.5133408605,46791.51361352,46791.5138861796,46791.5141588392,46791.5144314988,46791.5147041584,46791.5149768179,46791.5152494775,46791.5155221371,46791.5157947967,46791.5160674562,46791.5163401158,46791.5166127754,46791.516885435,46791.5171580945,46791.5174307541,46791.5177034137,46791.5179760733,46791.5182487328,46791.5185213924,46791.518794052,66706.3523711524,66706.3529164702,66706.3534617882,66706.354007106,66706.3545524239,66706.3550977418,66706.3556430597,66706.3561883776,66706.3567336955,66706.3572790134,66706.3578243313,66706.3583696492,66706.3589149671,66706.359460285,-5533.51683674164,-5533.51847269886,-5533.52010865607,-102330.048609758,-5533.5233805705,-5533.52501652771,-5533.52665248493,66706.363822828,66706.3643681459,-5533.53156035656,-5533.53319631376,-5533.53483227097,-5533.53646822817,-5533.53810418537,-5533.53974014257
-332.61490517969,-332.614529571101,-332.614154296146,-332.613779354834,-332.613404747173,-332.61303047317,-332.612656532832,-332.612282926168,-332.611909653187,-332.611536713895,-332.6111641083,-332.610791836409,-50559.9210387591,-50559.9224836858,-50559.923928619,-50559.9253735586,-50559.9268185047,-332.608565213311,-332.608195277574,-332.607825675605,-332.607456407411,272587.938499837,-332.606718872379,-332.606350605558,-332.605982672542,-315212.242117269,-315212.246772404,-315212.251427542,-315212.256082684,-315212.260737829,-315212.265392978,-315212.27004813,-315212.274703286,-332.602686297984,-315212.284013608,-332.601957442827,-50559.9557187813,-50559.9571638629,-50559.9586089509,-50559.9600540454,-50559.9614991463,-50559.9629442537,-50559.9643893675,-50559.9658344878,-50559.9672796146,-50559.9687247477,-50559.9701698874,-50559.9716150334,-50559.973060186,-50559.974505345,-102329.66069816,-102329.663826493,-102329.666954827,-102329.67008316,-102329.673211492,-102329.676339825,-102329.679468157,-102329.682596489,-102329.685724821,-102329.688853153,-102329.691981484,-221060.768960642,-50559.9932929985,-50559.9947382477,-102329.704494808,-50559.9976287655,-102329.710751468,-102329.713879798,-102329.717008128,-102329.720136457,-102329.723264786,-102329.726393115,-102329.729521444,-102329.732649772,-50560.0106364149,-102329.738906429,-102329.742034757,-102329.745163084,-102329.748291411,-102329.751419739,-102329.754548066,-102329.757676392,-102329.760804719,-102329.763933045,-102329.767061371,-102329.770189697,-315212.526086917,-50560.0294261638,-102329.779574673,-102329.782702998,-102329.785831322,-102329.788959647,-102329.792087971,-5533.3892320753,-5533.39086803256,-5533.39250398981,-5533.39413994707,-102329.807729588,-102329.810857911,-102329.813986234,-102329.817114556,-102329.820242878,-102329.8233712,-102329.826499521,-102329.829627843,-5533.40886356217,-5533.4104995194,-5533.41213547663,-5533.41377143388,-5533.41540739113,-5533.41704334838,-5533.41867930562,-5533.42031526286,-5533.42195122011,-5533.42358717737,-5533.42522313464,-5533.42685909191,-5533.42849504918,-102329.873424318,-5533.43176696372,-5533.433402921,-5533.43503887828,-5533.43667483556,-5533.43831079285,-5533.43994675013,-5533.44158270741,-102329.898450855,-102329.901579171,-5533.44649057926,-5533.44812653654,-102329.910964118,-5533.4513984511,-102329.917220748,-5533.45467036567,-5533.45630632295,-5533.45794228023,66706.3409194765,66706.3414647944,66706.3420101123,66706.3425554302,66706.3431007481,66706.343646066,66706.3441913839,66706.3447367018,66706.3452820197,66706.3458273376,66706.3463726555,66706.3469179734,66706.3474632913,66706.3480086092,66706.3485539271,66706.349099245,66706.3496445629,66706.3501898808,66706.3507351987,66706.3512805166,66706.3518258345,-5533.49393334021,-5533.49556929747,-5533.49720525473,-5533.49884121199,-5533.50047716924,-5533.5021131265,-5533.50374908375,-5533.505385041,-5533.50702099825,-5533.50865695549,-5533.51029291273,-5533.51192886996,-5533.51356482719,-5533.51520078442,-102330.039224843,-102330.042353148,-102330.045481453,-50560.1552009803,-102330.051738062,-102330.054866366,-102330.05799467,-5533.52828844214,-5533.52992439935,-102330.067379581,-102330.070507884,-102330.073636186,-102330.076764489,-102330.079892791,-102330.083021093
0.550402653106103,0.55039295234627,0.550383250886422,0.550373548726613,0.55036384586688,0.550354142307281,0.550344438047867,0.550334733088682,0.550325027429791,0.550315321071244,0.55030561401308,0.550295906255375,-332.610419898232,-332.610048293775,-332.609677023047,-332.609306086055,-332.608935482808,0.55023764502125,0.550227932368035,0.550218219015696,0.550208504964268,58011.4248837474,0.550189074764192,0.550179358616013,0.550169641768709,-332.605615073342,-332.605247807963,-332.604880876414,-332.604514278703,-332.604148014837,-332.603782084825,-332.603416488674,-332.603051226391,0.550082158702038,-332.60232170346,0.550062710337168,-315212.293323944,-315212.297979118,-315212.302634295,-315212.307289475,-315212.311944659,-315212.316599847,-315212.321255038,-315212.325910232,-315212.33056543,-315212.335220632,-315212.339875837,-315212.344531045,-315212.349186258,-315212.353841473,-50559.9759505104,-50559.9773956823,-50559.9788408606,-315212.372462371,-315212.377117604,-50559.9831764343,-50559.9846216384,-50559.9860668489,-50559.987512066,-221060.767364485,-221060.768162562,673091.97742276,-221060.769758724,-221060.770556808,-50559.9961835034,-221060.772152983,-50559.9990740342,-50560.0005193092,-50560.0019645906,-50560.0034098785,-50560.0048551729,-50560.0063004737,-50560.007745781,-50560.0091910947,-315212.470223004,-50560.0120817415,-50560.0135270746,-50560.0149724141,-50560.01641776,-50560.0178631125,-50560.0193084713,-50560.0207538366,-50560.0221992084,-50560.0236445866,-50560.0250899712,-50560.0265353623,-221060.788913341,-315212.530742266,-50560.0308715742,-50560.0323169911,-50560.0337624144,-50560.0352078442,-50560.0366532804,-102329.795216295,-102329.798344619,-102329.801472942,-102329.804601265,-50560.0438805581,-50560.0453260329,-50560.0467715142,-50560.048217002,-50560.0496624962,-50560.0511079968,-50560.0525535039,-50560.0539990174,-102329.832756164,-102329.835884485,-102329.839012805,-102329.842141126,-102329.845269446,-102329.848397766,-102329.851526086,-102329.854654405,-102329.857782725,-102329.860911044,-102329.864039363,-102329.867167681,-102329.870296,-50560.074236884,-102329.876552636,-102329.879680954,-102329.882809271,-102329.885937588,-102329.889065905,-102329.892194222,-102329.895322539,-50560.0858019465,-50560.0872476083,-102329.904707487,-102329.907835803,-221060.824033379,-102329.914092433,-221060.825629843,-102329.920349063,-102329.923477378,-102329.926605692,-5533.45957823751,-5533.46121419479,-5533.46285015207,-5533.46448610935,-5533.46612206663,-5533.46775802391,-5533.46939398118,-5533.47102993845,-5533.47266589573,-5533.474301853,-5533.47593781027,-5533.47757376754,-5533.47920972481,-5533.48084568208,-5533.48248163935,-5533.48411759662,-5533.48575355388,-5533.48738951115,-5533.48902546841,-5533.49066142568,-5533.49229738294,-102329.995428544,-102329.998556853,-102330.001685161,-102330.004813469,-102330.007941777,-102330.011070085,-102330.014198392,-102330.0173267,-102330.020455007,-102330.023583313,-102330.02671162,-102330.029839926,-102330.032968232,-102330.036096538,-50560.150863106,-50560.1523090577,-50560.1537550158,-315212.935770984,-50560.1566469513,-50560.1580929287,-50560.1595389126,-102330.061122974,-102330.064251278,-50560.1638769027,-50560.1653229123,-50560.1667689284,-50560.1682149509,-50560.1696609798,-50560.1711070151
